timestamp,range_uwb,variance,rtk_distance,angle
19.5348482131958,9.598308563232422,0.2,10.03452063797244,0.03661649746502172
19.550833463668823,9.61032772064209,0.2,10.033892687433621,0.03814479101798378
19.550844192504883,9.626568794250488,0.2,10.033892687433621,0.03814479101798378
19.56683349609375,9.62773323059082,0.2,10.035878786364787,0.04135388233147198
19.566844701766968,9.61862564086914,0.2,10.035878786364787,0.04135388233147198
19.582833290100098,9.630270957946777,0.2,10.038255315982216,0.04273575049792282
19.582843542099,9.618799209594727,0.2,10.038255315982216,0.04273575049792282
19.59883451461792,9.596379280090332,0.2,10.038234894972534,0.04353521311323838
19.598847150802612,9.655088424682617,0.2,10.038234894972534,0.04353521311323838
19.61483907699585,9.648309707641602,0.2,10.03570927145738,0.04401131439022122
19.614853143692017,9.613271713256836,0.2,10.03570927145738,0.04401131439022122
19.630837202072144,9.618452072143555,0.2,10.035219333086845,0.04394966881902226
19.630849599838257,9.586220741271973,0.2,10.035219333086845,0.04394966881902226
19.64683485031128,9.59276294708252,0.2,10.034553028900266,0.045484166815518506
19.646844625473022,9.585593223571777,0.2,10.034553028900266,0.045484166815518506
19.662838459014893,9.607560157775879,0.2,10.038659732962538,0.05015502037131615
19.66285228729248,9.62353515625,0.2,10.038659732962538,0.05015502037131615
19.67883324623108,9.618849754333496,0.2,10.038659732962538,0.05015502037131615
19.678841829299927,9.630023002624512,0.2,10.038659732962538,0.05015502037131615
19.6948344707489,9.633728981018066,0.2,10.038659732962538,0.05015502037131615
19.694844245910645,9.613154411315918,0.2,10.037420864831978,0.05162848848909161
19.710843563079834,9.60698413848877,0.2,10.037039098378662,0.05484333105036862
19.710862636566162,9.62459659576416,0.2,10.037039098378662,0.05484333105036862
19.726837396621704,9.62906265258789,0.2,10.036583642215273,0.05477508618848835
19.72684621810913,9.58677864074707,0.2,10.036583642215273,0.05477508618848835
19.74283504486084,9.629973411560059,0.2,10.035342563420864,0.05623888827102914
19.742844820022583,9.610716819763184,0.2,10.035342563420864,0.05623888827102914
19.75882053375244,9.632179260253906,0.2,10.035342563420864,0.05623888827102914
19.758830308914185,9.633902549743652,0.2,10.035342563420864,0.05623888827102914
19.77483630180359,9.625802040100098,0.2,10.036878921006222,0.057453246346880274
19.774848461151123,9.593730926513672,0.2,10.036878921006222,0.057453246346880274
19.790839433670044,9.636284828186035,0.2,10.035082193102728,0.057151854368908094
19.790852069854736,9.61925983428955,0.2,10.035082193102728,0.057151854368908094
19.80683398246765,9.628700256347656,0.2,10.036252098527253,0.061260430828282246
19.806843757629395,9.611490249633789,0.2,10.036252098527253,0.061260430828282246
19.822834968566895,9.605446815490723,0.2,10.03522612117117,0.061919970675075035
19.822844982147217,9.61151123046875,0.2,10.03522612117117,0.061919970675075035
19.83883309364319,9.610039710998535,0.2,10.03522612117117,0.061919970675075035
19.838842630386353,9.58247184753418,0.2,10.03522612117117,0.061919970675075035
19.85483980178833,9.60873031616211,0.2,10.037069739466704,0.0632036490189736
19.854849338531494,9.608511924743652,0.2,10.037069739466704,0.0632036490189736
19.870842456817627,9.59294605255127,0.2,10.036798872770854,0.06643785625613836
19.87085795402527,9.593265533447266,0.2,10.036798872770854,0.06643785625613836
19.886836528778076,9.583179473876953,0.2,10.034355458755691,0.06703141534141781
19.886845588684082,9.579939842224121,0.2,10.034355458755691,0.06703141534141781
19.90283465385437,9.64533519744873,0.2,10.034355458755691,0.06703141534141781
19.90284299850464,9.608955383300781,0.2,10.034355458755691,0.06703141534141781
19.918835878372192,9.614636421203613,0.2,10.033014709957728,0.07012618530661384
19.918850421905518,9.620028495788574,0.2,10.033014709957728,0.07012618530661384
19.934839010238647,9.594958305358887,0.2,10.033014709957728,0.07012618530661384
19.93485140800476,9.607681274414062,0.2,10.033014709957728,0.07012618530661384
19.950841903686523,9.598714828491211,0.2,10.032405154415265,0.07085171490648724
19.95085334777832,9.614815711975098,0.2,10.032405154415265,0.07085171490648724
19.96683669090271,9.635025978088379,0.2,10.036170241807703,0.07229481641315567
19.966845273971558,9.613506317138672,0.2,10.036170241807703,0.07229481641315567
19.98283362388611,9.609030723571777,0.2,10.036170241807703,0.07229481641315567
19.98284411430359,9.612418174743652,0.2,10.036170241807703,0.07229481641315567
19.99883508682251,9.635282516479492,0.2,10.036758555010865,0.07397019646032901
19.998844623565674,9.61020278930664,0.2,10.036758555010865,0.07397019646032901
20.014838695526123,9.637259483337402,0.2,10.036076387778946,0.07552142988242228
20.014850616455078,9.65855884552002,0.2,10.036076387778946,0.07552142988242228
20.03083372116089,9.638818740844727,0.2,10.035764377207252,0.07796752306199325
20.030842542648315,9.588032722473145,0.2,10.035764377207252,0.07796752306199325
20.046834468841553,9.62151050567627,0.2,10.03501000650661,0.08115417353561062
20.046847820281982,9.624874114990234,0.2,10.03501000650661,0.08115417353561062
20.062840223312378,9.629072189331055,0.2,10.036057412406075,0.08164037797403782
20.062856197357178,9.639187812805176,0.2,10.036057412406075,0.08164037797403782
20.07883334159851,9.606983184814453,0.2,10.035905501816892,0.08342969742070326
20.078843116760254,9.603837966918945,0.2,10.035905501816892,0.08342969742070326
20.094836711883545,9.623520851135254,0.2,10.033528156556939,0.08639020108216748
20.0948486328125,9.61181640625,0.2,10.033528156556939,0.08639020108216748
20.110835790634155,9.615373611450195,0.2,10.032475912483648,0.08621957358989138
20.110844135284424,9.605023384094238,0.2,10.032475912483648,0.08621957358989138
20.126832723617554,9.616724967956543,0.2,10.031429958140652,0.08605007762010192
20.126842498779297,9.633699417114258,0.2,10.031429958140652,0.08605007762010192
20.14283847808838,9.645430564880371,0.2,10.031429958140652,0.08605007762010192
20.142847299575806,9.625378608703613,0.2,10.031429958140652,0.08605007762010192
20.15883445739746,9.582280158996582,0.2,10.036030324137224,0.08817371360804506
20.15884828567505,9.586997032165527,0.2,10.036030324137224,0.08817371360804506
20.17483377456665,9.635204315185547,0.2,10.036030324137224,0.08817371360804506
20.174843311309814,9.594223976135254,0.2,10.036030324137224,0.08817371360804506
20.190837144851685,9.635315895080566,0.2,10.036030324137224,0.08817371360804506
20.190848350524902,9.604257583618164,0.2,10.036030324137224,0.08817371360804506
20.20683455467224,9.593938827514648,0.2,10.036030324137224,0.08817371360804506
20.206843852996826,9.601652145385742,0.2,10.036030324137224,0.08817371360804506
20.222833156585693,9.590518951416016,0.2,10.0358852461548,0.09694623966505181
20.222842931747437,9.58470344543457,0.2,10.0358852461548,0.09694623966505181
20.23883295059204,9.618823051452637,0.2,10.033239094595976,0.09733135132965307
20.238842487335205,9.613385200500488,0.2,10.033239094595976,0.09733135132965307
20.254835844039917,9.591513633728027,0.2,10.033166264433666,0.09815570389819324
20.254845142364502,9.582250595092773,0.2,10.033166264433666,0.09815570389819324
20.27082848548889,9.561304092407227,0.2,10.03577337927137,0.09844324110931849
20.27083992958069,9.587786674499512,0.2,10.03577337927137,0.09844324110931849
20.286835432052612,9.55308723449707,0.2,10.03779143032142,0.09827815273038495
20.286844730377197,9.608223915100098,0.2,10.03779143032142,0.09827815273038495
20.302833795547485,9.634991645812988,0.2,10.03726850072482,0.09819077829997003
20.302842378616333,9.617201805114746,0.2,10.03726850072482,0.09819077829997003
20.31883454322815,9.609490394592285,0.2,10.037205768855955,0.09901443752735191
20.318851470947266,9.635947227478027,0.2,10.037205768855955,0.09901443752735191
20.33483648300171,9.601086616516113,0.2,10.034829543298622,0.10361203705213458
20.334845542907715,9.622315406799316,0.2,10.034829543298622,0.10361203705213458
20.350837230682373,9.625277519226074,0.2,10.034829543298622,0.10361203705213458
20.350847482681274,9.579285621643066,0.2,10.034829543298622,0.10361203705213458
20.366835832595825,9.612092018127441,0.2,10.037670578644118,0.10610231797209405
20.366846799850464,9.605690002441406,0.2,10.037670578644118,0.10610231797209405
20.38283348083496,9.616508483886719,0.2,10.037688174371294,0.10692681184594607
20.382843255996704,9.582120895385742,0.2,10.037688174371294,0.10692681184594607
20.398836135864258,9.585904121398926,0.2,10.037688174371294,0.10692681184594607
20.398847579956055,9.640984535217285,0.2,10.037688174371294,0.10692681184594607
20.414653539657593,9.634613037109375,0.2,10.037157814135007,0.10766559046612806
20.414673566818237,9.612651824951172,0.2,10.037157814135007,0.10766559046612806
20.430833339691162,9.633588790893555,0.2,10.036579953149628,0.10758025686955293
20.430842876434326,9.601706504821777,0.2,10.036579953149628,0.10758025686955293
20.446837902069092,9.596441268920898,0.2,10.036501033983852,0.11086395624018171
20.446848154067993,9.596436500549316,0.2,10.036501033983852,0.11086395624018171
20.462834358215332,9.603095054626465,0.2,10.038823487323622,0.1111183267943652
20.4628427028656,9.586662292480469,0.2,10.038823487323622,0.1111183267943652
20.478834629058838,9.597338676452637,0.2,10.039809390193827,0.11426909604877894
20.478845596313477,9.634868621826172,0.2,10.039809390193827,0.11426909604877894
20.494837045669556,9.604763984680176,0.2,10.039809390193827,0.11426909604877894
20.49484658241272,9.624016761779785,0.2,10.039809390193827,0.11426909604877894
20.510833501815796,9.59426212310791,0.2,10.038756819429421,0.11903712965207629
20.510843753814697,9.594032287597656,0.2,10.038756819429421,0.11903712965207629
20.526834726333618,9.596233367919922,0.2,10.037748094519529,0.12050028594278153
20.52684450149536,9.63244915008545,0.2,10.037748094519529,0.12050028594278153
20.54263424873352,9.596752166748047,0.2,10.037748094519529,0.12050028594278153
20.542643785476685,9.626931190490723,0.2,10.037748094519529,0.12050028594278153
20.55883479118347,9.61992073059082,0.2,10.03669420079101,0.12113718248991953
20.558847427368164,9.589656829833984,0.2,10.03669420079101,0.12113718248991953
20.574633836746216,9.568044662475586,0.2,10.040543733996056,0.12165824073735476
20.574642658233643,9.601462364196777,0.2,10.040543733996056,0.12165824073735476
20.590835094451904,9.5890531539917,0.2,10.041165446315329,0.12382216881603003
20.590844869613647,9.612502098083496,0.2,10.041165446315329,0.12382216881603003
20.60683822631836,9.63408374786377,0.2,10.041165446315329,0.12382216881603003
20.60685443878174,9.625208854675293,0.2,10.041165446315329,0.12382216881603003
20.622832775115967,9.62476634979248,0.2,10.040210380104142,0.12692021969790301
20.622844457626343,9.604784965515137,0.2,10.040210380104142,0.12692021969790301
20.63883328437805,9.607720375061035,0.2,10.03859745554398,0.1266467990545565
20.638842344284058,9.619564056396484,0.2,10.03859745554398,0.1266467990545565
20.654837608337402,9.626198768615723,0.2,10.040528452496373,0.128708965884669
20.654850006103516,9.608431816101074,0.2,10.040528452496373,0.128708965884669
20.670833587646484,9.599608421325684,0.2,10.038796906378531,0.12844420297034784
20.67084288597107,9.608115196228027,0.2,10.038796906378531,0.12844420297034784
20.686835765838623,9.61599063873291,0.2,10.03801994104366,0.1308733923583697
20.68684482574463,9.63626766204834,0.2,10.03801994104366,0.1308733923583697
20.702834129333496,9.613347053527832,0.2,10.03801994104366,0.1308733923583697
20.702842950820923,9.592581748962402,0.2,10.03801994104366,0.1308733923583697
20.718833923339844,9.605291366577148,0.2,10.036841723567525,0.13152297093638393
20.71884560585022,9.555888175964355,0.2,10.036841723567525,0.13152297093638393
20.734839916229248,9.620564460754395,0.2,10.035644632251826,0.1321693898037961
20.734853267669678,9.586155891418457,0.2,10.035644632251826,0.1321693898037961
20.75083827972412,9.640655517578125,0.2,10.03599625266511,0.1354500523912391
20.7508487701416,9.638232231140137,0.2,10.03599625266511,0.1354500523912391
20.766839504241943,9.629746437072754,0.2,10.03865797906887,0.13583244987357493
20.766851663589478,9.605239868164062,0.2,10.03865797906887,0.13583244987357493
20.782633066177368,9.618221282958984,0.2,10.038953386136283,0.13825312857854896
20.78264307975769,9.607433319091797,0.2,10.038953386136283,0.13825312857854896
20.798646211624146,9.607254028320312,0.2,10.039388013780968,0.14232717961700803
20.798659086227417,9.597396850585938,0.2,10.039388013780968,0.14232717961700803
20.814837217330933,9.604409217834473,0.2,10.036808245637676,0.1420051804679422
20.814847946166992,9.595470428466797,0.2,10.036808245637676,0.1420051804679422
20.830833673477173,9.590645790100098,0.2,10.036808245637676,0.1420051804679422
20.83084273338318,9.607085227966309,0.2,10.036808245637676,0.1420051804679422
20.846837520599365,9.633456230163574,0.2,10.037025627126509,0.14363979256140397
20.846848011016846,9.57963752746582,0.2,10.037025627126509,0.14363979256140397
20.862834692001343,9.563286781311035,0.2,10.035740477858086,0.14347514116396357
20.862844705581665,9.562444686889648,0.2,10.035740477858086,0.14347514116396357
20.878843545913696,9.608720779418945,0.2,10.038629032282326,0.14477359296661477
20.89483904838562,9.60659408569336,0.2,10.038629032282326,0.14477359296661477
20.8948495388031,9.607462882995605,0.2,10.03918079967576,0.1462219636923396
20.910839796066284,9.620013236999512,0.2,10.036495100955465,0.14909610700624176
20.910862684249878,9.576211929321289,0.2,10.036495100955465,0.14909610700624176
20.9268536567688,9.601122856140137,0.2,10.035259233928576,0.14894046700091138
20.926870584487915,9.576394081115723,0.2,10.035259233928576,0.14894046700091138
20.942636013031006,9.57096004486084,0.2,10.035366995679698,0.14975816912477743
20.94264554977417,9.590752601623535,0.2,10.035366995679698,0.14975816912477743
20.958834409713745,9.58887767791748,0.2,10.036220392097794,0.149981958546262
20.95884656906128,9.596364974975586,0.2,10.036220392097794,0.149981958546262
20.974833250045776,9.637320518493652,0.2,10.039432785069845,0.15397613731907223
20.974841833114624,9.63771915435791,0.2,10.039432785069845,0.15397613731907223
20.974847555160522,9.606294631958008,0.2,10.039432785069845,0.15397613731907223
20.99083709716797,9.617461204528809,0.2,10.039086131178648,0.15553794032127632
20.990848779678345,9.599615097045898,0.2,10.039086131178648,0.15553794032127632
21.00663995742798,9.586160659790039,0.2,10.038745758555132,0.15709414376303935
21.0066499710083,9.613408088684082,0.2,10.038745758555132,0.15709414376303935
21.0228328704834,9.567265510559082,0.2,10.038745758555132,0.15709414376303935
21.02284288406372,9.599102020263672,0.2,10.038745758555132,0.15709414376303935
21.038833141326904,9.590991973876953,0.2,10.03767199578498,0.15776102569804076
21.038843631744385,9.596049308776855,0.2,10.03767199578498,0.15776102569804076
21.054632425308228,9.599095344543457,0.2,10.036999136870728,0.16088779433776262
21.054641246795654,9.622492790222168,0.2,10.036999136870728,0.16088779433776262
21.070636510849,9.614378929138184,0.2,10.036999136870728,0.16088779433776262
21.070648193359375,9.60279655456543,0.2,10.036999136870728,0.16088779433776262
21.08683705329895,9.603677749633789,0.2,10.040043151732842,0.16313149602198082
21.086847066879272,9.58794116973877,0.2,10.040043151732842,0.16313149602198082
21.102632999420166,9.584612846374512,0.2,10.03917191306626,0.1646317433403989
21.10264229774475,9.597208976745605,0.2,10.03917191306626,0.1646317433403989
21.11863398551941,9.558741569519043,0.2,10.03917191306626,0.1646317433403989
21.118645429611206,9.587366104125977,0.2,10.03917191306626,0.1646317433403989
21.134637355804443,9.579672813415527,0.2,10.037520698029113,0.16525445276654221
21.13464856147766,9.61410903930664,0.2,10.037520698029113,0.16525445276654221
21.150639295578003,9.578680038452148,0.2,10.039143631225837,0.16870383619884793
21.150649547576904,9.582945823669434,0.2,10.039143631225837,0.16870383619884793
21.166833877563477,9.598372459411621,0.2,10.041111094787102,0.17245981263158125
21.166842937469482,9.58890438079834,0.2,10.041111094787102,0.17245981263158125
21.182633876800537,9.571931838989258,0.2,10.041111094787102,0.17245981263158125
21.182645320892334,9.597993850708008,0.2,10.041111094787102,0.17245981263158125
21.198633909225464,9.603660583496094,0.2,10.041111094787102,0.17245981263158125
21.198644638061523,9.607524871826172,0.2,10.041111094787102,0.17245981263158125
21.214646339416504,9.618919372558594,0.2,10.04002790572486,0.17315956145032324
21.214658975601196,9.600114822387695,0.2,10.04002790572486,0.17315956145032324
21.230632543563843,9.600401878356934,0.2,10.039568592618641,0.17391786878568027
21.230642318725586,9.579353332519531,0.2,10.039568592618641,0.17391786878568027
21.246641874313354,9.599666595458984,0.2,10.039519117115567,0.17631917145940623
21.246655702590942,9.598023414611816,0.2,10.039519117115567,0.17631917145940623
21.262632369995117,9.567909240722656,0.2,10.039519117115567,0.17631917145940623
21.262641668319702,9.608000755310059,0.2,10.039519117115567,0.17631917145940623
21.27863383293152,9.644689559936523,0.2,10.041245515403775,0.17726446734051687
21.27864408493042,9.586881637573242,0.2,10.041245515403775,0.17726446734051687
21.29464077949524,9.598919868469238,0.2,10.040565648780547,0.17787317747326598
21.29465079307556,9.593958854675293,0.2,10.040565648780547,0.17787317747326598
21.310636043548584,9.610854148864746,0.2,10.039381967429565,0.1777698913426759
21.310645818710327,9.607869148254395,0.2,10.039381967429565,0.1777698913426759
21.326634168624878,9.612543106079102,0.2,10.039903462216575,0.18021956945075696
21.32664465904236,9.601991653442383,0.2,10.039903462216575,0.18021956945075696
21.342633962631226,9.623368263244629,0.2,10.038286365745982,0.18409347232245893
21.342647314071655,9.599006652832031,0.2,10.038286365745982,0.18409347232245893
21.358641862869263,9.652687072753906,0.2,10.038286365745982,0.18409347232245893
21.35865330696106,9.645684242248535,0.2,10.038286365745982,0.18409347232245893
21.37463665008545,9.6535005569458,0.2,10.043809543557128,0.1861215096973799
21.37464737892151,9.595852851867676,0.2,10.043809543557128,0.1861215096973799
21.39063310623169,9.603652000427246,0.2,10.044049758954493,0.1877505724802674
21.39064335823059,9.56074333190918,0.2,10.044049758954493,0.1877505724802674
21.40683889389038,9.582255363464355,0.2,10.043463800047894,0.18770524876147054
21.406854152679443,9.61289119720459,0.2,10.043463800047894,0.18770524876147054
21.422635078430176,9.586596488952637,0.2,10.04025163127334,0.18906299837289042
21.42264461517334,9.601496696472168,0.2,10.04025163127334,0.18906299837289042
21.43863797187805,9.602240562438965,0.2,10.04056219028953,0.1906942318811955
21.438647747039795,9.58019733428955,0.2,10.04056219028953,0.1906942318811955
21.454633712768555,9.58969783782959,0.2,10.040283195830982,0.19226913699971543
21.45464587211609,9.610325813293457,0.2,10.040283195830982,0.19226913699971543
21.470633029937744,9.603486061096191,0.2,10.039662830057749,0.19222751467302604
21.47064447402954,9.609336853027344,0.2,10.039662830057749,0.19222751467302604
21.48663330078125,9.589534759521484,0.2,10.04381672947497,0.1947988144667721
21.486642360687256,9.577132225036621,0.2,10.04381672947497,0.1947988144667721
21.502633094787598,9.578832626342773,0.2,10.044031843198178,0.19641887047605727
21.5026433467865,9.619257926940918,0.2,10.044031843198178,0.19641887047605727
21.51863980293274,9.572906494140625,0.2,10.043003661305793,0.19794970376861284
21.51865816116333,9.625859260559082,0.2,10.043003661305793,0.19794970376861284
21.534632444381714,9.636104583740234,0.2,10.043003661305793,0.19794970376861284
21.534643173217773,9.588848114013672,0.2,10.043003661305793,0.19794970376861284
21.550634384155273,9.580540657043457,0.2,10.042005130946551,0.2003123943121369
21.550645112991333,9.614201545715332,0.2,10.042005130946551,0.2003123943121369
21.56663465499878,9.581720352172852,0.2,10.042005130946551,0.2003123943121369
21.566645622253418,9.578134536743164,0.2,10.042005130946551,0.2003123943121369
21.58263373374939,9.590295791625977,0.2,10.04053507961148,0.2021967893226775
21.582644939422607,9.611900329589844,0.2,10.04053507961148,0.2021967893226775
21.598633289337158,9.56881046295166,0.2,10.040733594065292,0.2054285832942049
21.598642826080322,9.60660457611084,0.2,10.040733594065292,0.2054285832942049
21.61463713645935,9.614996910095215,0.2,10.039064121186634,0.20695901701211447
21.61465334892273,9.605412483215332,0.2,10.039064121186634,0.20695901701211447
21.630632638931274,9.615997314453125,0.2,10.039064121186634,0.20695901701211447
21.630642652511597,9.605362892150879,0.2,10.039064121186634,0.20695901701211447
21.64664053916931,9.590070724487305,0.2,10.039053714034038,0.2085710048528526
21.646652221679688,9.6007661819458,0.2,10.039053714034038,0.2085710048528526
21.66263723373413,9.606043815612793,0.2,10.04008014879405,0.2106068861524638
21.662649869918823,9.634380340576172,0.2,10.04008014879405,0.2106068861524638
21.67868709564209,9.582490921020508,0.2,10.04008014879405,0.2106068861524638
21.678696632385254,9.616229057312012,0.2,10.04008014879405,0.2106068861524638
21.69469451904297,9.637139320373535,0.2,10.04008014879405,0.2106068861524638
21.6947078704834,9.618705749511719,0.2,10.04008014879405,0.2106068861524638
21.71068811416626,9.545061111450195,0.2,10.037088478252604,0.2120987098062239
21.7106990814209,9.606623649597168,0.2,10.037088478252604,0.2120987098062239
21.726688385009766,9.596742630004883,0.2,10.037047247827811,0.2137053632490619
21.72669768333435,9.601949691772461,0.2,10.037047247827811,0.2137053632490619
21.742692708969116,9.544013977050781,0.2,10.036198204845219,0.21609134832036775
21.742702960968018,9.615882873535156,0.2,10.036198204845219,0.21609134832036775
21.758694410324097,9.624040603637695,0.2,10.03502821645039,0.21604562753321985
21.758705139160156,9.598487854003906,0.2,10.03502821645039,0.21604562753321985
21.774673461914062,9.625494003295898,0.2,10.034891153692033,0.2176627323680353
21.774683237075806,9.571709632873535,0.2,10.034891153692033,0.2176627323680353
21.79068875312805,9.593141555786133,0.2,10.036758687211414,0.2194787502635969
21.790700674057007,9.607583045959473,0.2,10.036758687211414,0.2194787502635969
21.806689262390137,9.557024002075195,0.2,10.035354894537686,0.22104935150644833
21.806703090667725,9.600038528442383,0.2,10.035354894537686,0.22104935150644833
21.822688102722168,9.63225269317627,0.2,10.03349350747949,0.22259673329057306
21.822697162628174,9.582734107971191,0.2,10.03349350747949,0.22259673329057306
21.83866548538208,9.6163969039917,0.2,10.03349350747949,0.22259673329057306
21.838677167892456,9.586511611938477,0.2,10.03349350747949,0.22259673329057306
21.85469079017639,9.572880744934082,0.2,10.033186760657427,0.22298971678546245
21.85469961166382,9.572784423828125,0.2,10.033186760657427,0.22298971678546245
21.87068796157837,9.593201637268066,0.2,10.032985754068074,0.22459122869057704
21.87069845199585,9.59929084777832,0.2,10.032985754068074,0.22459122869057704
21.886693239212036,9.61404800415039,0.2,10.032296663036199,0.2278216492766748
21.88670539855957,9.601247787475586,0.2,10.032296663036199,0.2278216492766748
21.902689695358276,9.604085922241211,0.2,10.031102663917215,0.22778890022450254
21.90269899368286,9.561238288879395,0.2,10.031102663917215,0.22778890022450254
21.918688535690308,9.643826484680176,0.2,10.031102663917215,0.22778890022450254
21.918699026107788,9.590422630310059,0.2,10.031102663917215,0.22778890022450254
21.93469262123108,9.569171905517578,0.2,10.031102663917215,0.22778890022450254
21.93470335006714,9.593842506408691,0.2,10.031102663917215,0.22778890022450254
21.950688123703003,9.604789733886719,0.2,10.028431008524306,0.2333424803016281
21.9506995677948,9.62224006652832,0.2,10.028431008524306,0.2333424803016281
21.966694355010986,9.607918739318848,0.2,10.028715680967037,0.23362988112366243
21.966707944869995,9.57996940612793,0.2,10.028715680967037,0.23362988112366243
21.982688188552856,9.569668769836426,0.2,10.030271480303714,0.2350214906311107
21.9826979637146,9.59147834777832,0.2,10.030271480303714,0.2350214906311107
21.998687982559204,9.548748016357422,0.2,10.029107589620647,0.23498207351849082
21.998697519302368,9.588804244995117,0.2,10.029107589620647,0.23498207351849082
22.01469659805298,9.593517303466797,0.2,10.028567639610001,0.23657897766534064
22.014710903167725,9.621129989624023,0.2,10.028567639610001,0.23657897766534064
22.03068780899048,9.62637710571289,0.2,10.025706421144864,0.23808540423124422
22.030701160430908,9.61274242401123,0.2,10.025706421144864,0.23808540423124422
22.04669165611267,9.603028297424316,0.2,10.025163126142324,0.23968709182733106
22.046704530715942,9.590539932250977,0.2,10.025163126142324,0.23968709182733106
22.15869116783142,9.554047584533691,0.2,10.019189895401063,0.24948656770478428
22.158701419830322,9.610063552856445,0.2,10.019189895401063,0.24948656770478428
22.17469334602356,9.596294403076172,0.2,10.018940428725584,0.2522465639099629
22.174705743789673,9.618366241455078,0.2,10.018940428725584,0.2522465639099629
22.19068741798401,9.571073532104492,0.2,10.016976937994704,0.2537635067833117
22.190696239471436,9.594070434570312,0.2,10.016976937994704,0.2537635067833117
22.206693649291992,9.58232307434082,0.2,10.016976937994704,0.2537635067833117
22.206703424453735,9.605571746826172,0.2,10.016976937994704,0.2537635067833117
22.22268795967102,9.538013458251953,0.2,10.015214970118153,0.2536679924159068
22.222698211669922,9.552759170532227,0.2,10.015214970118153,0.2536679924159068
22.238689422607422,9.513994216918945,0.2,10.014239850618392,0.2544296077698046
22.238699674606323,9.571110725402832,0.2,10.014239850618392,0.2544296077698046
22.25469470024109,9.59655475616455,0.2,10.010849171829504,0.2591358283587553
22.25470733642578,9.5540132522583,0.2,10.010849171829504,0.2591358283587553
22.27069401741028,9.589622497558594,0.2,10.009139538775415,0.25941136223284383
22.27070665359497,9.611915588378906,0.2,10.009139538775415,0.25941136223284383
22.28668737411499,9.568217277526855,0.2,10.009139538775415,0.25941136223284383
22.286698818206787,9.59977912902832,0.2,10.009139538775415,0.25941136223284383
22.30268907546997,9.608637809753418,0.2,10.011508303487373,0.26049148982890363
22.30270290374756,9.570323944091797,0.2,10.011508303487373,0.26049148982890363
22.318689107894897,9.54906177520752,0.2,10.008906045706583,0.26277803825192403
22.31870198249817,9.585311889648438,0.2,10.008906045706583,0.26277803825192403
22.334673166275024,9.580556869506836,0.2,10.008353668218886,0.26273772519571464
22.33468461036682,9.585758209228516,0.2,10.008353668218886,0.26273772519571464
22.35068702697754,9.591068267822266,0.2,10.007248568799918,0.26430270221806607
22.350696563720703,9.569646835327148,0.2,10.007248568799918,0.26430270221806607
22.366687536239624,9.565875053405762,0.2,10.007729009135453,0.2646478140645439
22.366697072982788,9.598251342773438,0.2,10.007729009135453,0.2646478140645439
22.38268756866455,9.591567993164062,0.2,10.007030162791182,0.2684098139813289
22.38269877433777,9.55710220336914,0.2,10.007030162791182,0.2684098139813289
22.39868712425232,9.593660354614258,0.2,10.00581653203703,0.2699821803429253
22.398698329925537,9.575106620788574,0.2,10.00581653203703,0.2699821803429253
22.41469693183899,9.606709480285645,0.2,10.00581653203703,0.2699821803429253
22.41472578048706,9.604517936706543,0.2,10.00581653203703,0.2699821803429253
22.430686473846436,9.583874702453613,0.2,10.00581653203703,0.2699821803429253
22.430695056915283,9.561773300170898,0.2,10.00581653203703,0.2699821803429253
22.44668936729431,9.563760757446289,0.2,10.003017834626581,0.2714225833300654
22.446698904037476,9.60098648071289,0.2,10.003017834626581,0.2714225833300654
22.462695598602295,9.589597702026367,0.2,9.999319933311694,0.2757534949536587
22.462706565856934,9.548910140991211,0.2,9.999319933311694,0.2757534949536587
22.47868800163269,9.528945922851562,0.2,9.998334115027513,0.2756706768376012
22.478699922561646,9.571770668029785,0.2,9.998334115027513,0.2756706768376012
22.494688987731934,9.633086204528809,0.2,9.996206176172526,0.2771484482785134
22.494698762893677,9.556663513183594,0.2,9.996206176172526,0.2771484482785134
22.51069164276123,9.575079917907715,0.2,9.995629271572191,0.2779313251483511
22.51070237159729,9.56973648071289,0.2,9.995629271572191,0.2779313251483511
22.52669048309326,9.553627014160156,0.2,9.99278795815621,0.28018773563762933
22.5267014503479,9.587600708007812,0.2,9.99278795815621,0.28018773563762933
22.542688608169556,9.566134452819824,0.2,9.991796941241443,0.28010019646556894
22.542698860168457,9.624671936035156,0.2,9.991796941241443,0.28010019646556894
22.55869483947754,9.580425262451172,0.2,9.991009817014293,0.2835048933878505
22.558704376220703,9.593148231506348,0.2,9.991009817014293,0.2835048933878505
22.574675798416138,9.58393383026123,0.2,9.991380659382145,0.2838961947632246
22.57468581199646,9.57554817199707,0.2,9.991380659382145,0.2838961947632246
22.590688228607178,9.587135314941406,0.2,9.989773977497599,0.2845866108267596
22.59069848060608,9.568492889404297,0.2,9.989773977497599,0.2845866108267596
22.60669183731079,9.564313888549805,0.2,9.989154010561164,0.2853633146085727
22.606703519821167,9.555758476257324,0.2,9.989154010561164,0.2853633146085727
22.622689962387085,9.5770263671875,0.2,9.988152462148934,0.2852788643581136
22.622702836990356,9.55673885345459,0.2,9.988152462148934,0.2852788643581136
22.638689279556274,9.584317207336426,0.2,9.982641334990353,0.289821063651214
22.638699054718018,9.598617553710938,0.2,9.982641334990353,0.289821063651214
22.65469527244568,9.57101058959961,0.2,9.982923968714976,0.29159055552796426
