timestamp,range_gt,range_ot,range_var_ot,mh,x_gt,y_gt,z_gt,x_ot,y_ot,z_ot,x_obs,y_obs,z_obs
11.900000000000091,6.670702043030811,6.606115398189341,0.39878766849113845,0.3847215669170388,8.849638019672826,4.694687089927153,5.010945796478388,9.03124378431538,4.558108300648835,4.962629672617599,10.498929407325859,-1.7688285974930493,4.978255981827237
12.0,6.6698004815770195,6.605952927188834,0.20567162930876748,0.4809835500728224,8.83215996612546,4.729958152361088,5.011488327749687,9.024193690308861,4.588921622512856,4.962401074836335,10.487331700788893,-1.731142983668292,4.982903317409635
12.099999999999909,6.671560586296943,6.612392870443463,0.20733010997338397,0.5009913070585519,8.813100987686376,4.768365421561185,5.0119864143917985,9.030864710960174,4.648718494219521,5.070311604695265,10.48384229142663,-1.6905637492408163,4.98794230554793
12.200000000000273,6.678039337516153,6.622575869048211,0.16724629004187364,0.35211294221093464,8.794075067341462,4.806580680149459,5.012022679010235,8.859928779685518,4.680805143054707,5.033897179398454,10.488980395195426,-1.6527623945476289,4.992214438598977
12.300000000000182,6.679218919362759,6.614685628729345,0.15705961763721632,0.36602456897376223,8.776532256251961,4.841497315536902,5.0113708969124,8.813114204418483,4.70281596229056,5.029737318971341,10.501181385320537,-1.6112022942167286,4.9965891290288065
12.400000000000091,6.686623694691777,6.624512713194781,0.14879247837663456,0.3838409814703657,8.758901072209111,4.8759851370036245,5.010526212122334,8.804286654122189,4.736826106229041,5.029802708632735,10.515177737239636,-1.5758611718445923,5.000137887695294
12.5,6.688200806486117,6.623688380653339,0.1725357636012319,0.5099663023412582,8.739536499195514,4.912841682616699,5.009453822809973,8.917852466775942,4.805112928760524,5.0617727342115915,10.534068409498005,-1.5301121163210583,5.003832831691334
12.599999999999909,6.691349375019437,6.635968306189044,0.1775063147295839,0.6096355643465377,8.719745885336687,4.949208350497849,5.008258622503589,8.952074220807994,4.861873586169588,4.935224181790981,10.547114774548819,-1.4877842423408583,5.005858403294909
12.700000000000273,6.693644587417068,6.615562032370603,0.15619217299015986,0.6320822482014311,8.70105745203055,4.982376931092659,5.007511792059782,8.950090560120628,4.870439403706359,4.935079756688833,10.551506692370488,-1.4504074727150753,5.006977272531758
12.800000000000182,6.692195101177793,6.618393584975481,0.1503749991751988,0.6284003762001715,8.682045629058377,5.0151664506329166,5.0071211565706095,8.942843167493733,4.90086772358905,4.934638014925473,10.546513710960117,-1.412059444779237,5.0082757738869494
12.900000000000091,6.691470814468073,6.600729148944182,0.17237589408753706,0.5722931403650844,8.661279072873034,5.0501817640313655,5.006799172204578,8.86950274000069,4.925696709504768,5.016350034107326,10.533074711993605,-1.3741592500011308,5.009097360003736
13.0,6.695004527592711,6.583061490833301,0.2669870354588113,0.5057675029094355,8.642026629850136,5.082100445248437,5.0063610479400324,8.808972387398011,4.931249956409321,4.922057490505562,10.519830028305401,-1.3441685204532565,5.009044645533322
13.099999999999909,6.693574508573314,6.609327371314076,0.17894750931921521,0.5114728663402657,8.62108496621709,5.116412665680289,5.00575183264369,8.79377900603056,4.990200678637864,4.920996823253315,10.503840045764374,-1.306917125023449,5.008474353396863
13.200000000000273,6.682022912617145,6.63970306904837,0.1579246194465327,0.4660880032275014,8.601656349081818,5.148023157029773,5.005179983777147,8.777686775937253,5.052728763540943,4.9199808207584175,10.487169119981298,-1.262457705455771,5.007808143224925
13.300000000000182,6.677059346875442,6.621657755175996,0.1524646558188465,0.5186673991041342,8.580468997815688,5.182373428855329,5.004450716379088,8.774418195683458,5.0654599670069835,4.919778013334532,10.474337032567739,-1.2204682622747705,5.006365649107927
13.400000000000091,6.672647934211122,6.613750379446871,0.15215840540452064,0.5370582361866343,8.56071586365887,5.214230208646171,5.003567868661498,8.767747507244597,5.091445098827662,4.9194207094945,10.46470746608524,-1.1810060081273746,5.003972207394151
13.5,6.664513518435524,6.629858908992883,0.2008819568310969,0.4173469145633049,8.539000180957528,5.24891292059971,5.002387398396667,8.72068178274031,5.154684603580408,5.056679791974564,10.455500243620515,-1.134092621437986,4.999524263983411
13.599999999999909,6.663246497370818,6.587931423695734,0.18870623209726034,0.3717681149319985,8.516929539803899,5.283707957781385,5.0012776942289925,8.591846443900339,5.14845838896421,5.036929999083356,10.44889566705803,-1.0933066942163148,4.994577240974562
13.700000000000273,6.662777494676346,6.595995499340619,0.1630808768999117,0.3534024974967168,8.496287601316393,5.315875449961914,5.000380617118236,8.540462611109422,5.184694697812447,5.03160973712906,10.443194399023836,-1.056098569485757,4.990135613943089
13.800000000000182,6.660310583007535,6.572821597510767,0.1507870271963725,0.44465880564029486,8.473696940684889,5.350695459725214,4.999691675211562,8.53785602559223,5.193585176345996,5.031620720839752,10.43448539304948,-1.0144342158251463,4.986656314687047
13.900000000000091,6.657085918329157,6.505206332776874,0.1594045483708797,0.7169970487441243,8.452686435500716,5.382739117908201,4.999409813844348,8.59955355431224,5.192156194435273,5.119882037939689,10.42134950778829,-0.9765819464837985,4.985473106635955
14.0,6.660755555209887,6.5471597922513585,0.14918197168056224,0.627401217064483,8.431532093885156,5.4146308541533035,4.999330118500033,8.581120865374304,5.258581833064683,5.1211777086833505,10.406558839432995,-0.9465607312203235,4.986081163754601
14.099999999999909,6.657566659203818,6.553176785599032,0.14651953929865158,0.6219350932528388,8.40846044549529,5.448923547198475,4.999139617977059,8.571764998507753,5.292207051843082,5.1218701430276035,10.384090800047336,-0.9087467875694476,4.988822722766915
14.200000000000273,6.6560125596660775,6.533888432892018,0.1466931245216756,0.672014792165762,8.387021631100664,5.480223806129209,4.999036461709693,8.56932687957857,5.301007922570879,5.122045099255197,10.364188402980794,-0.8753466981538347,4.9928464945814826
14.300000000000182,6.6528024335293185,6.557595807140941,0.14806522411817014,0.6325854300206696,8.363645713691193,5.5136622490529215,4.999088076649526,8.555168881612826,5.35247540024889,5.123014810950261,10.344500144553066,-0.8374003211821375,4.998673025145841
14.400000000000091,6.645311405392369,6.556077186195682,0.1581173896968835,0.5059736327146546,8.341953343269676,5.5441396050610114,4.999241345719343,8.472562736843809,5.406698607983012,5.0438700632868345,10.32773514258347,-0.7975316253106488,5.005591623537922
14.5,6.643289178871696,6.555506835854157,0.1488391689663331,0.5253081605894727,8.318374882468834,5.576916992380593,4.9994069892269115,8.463839620498119,5.436068492562434,5.043926594051091,10.31485896991641,-0.7592623957790748,5.012566158766938
14.599999999999909,6.641204535459674,6.554361985930019,0.1465182603573112,0.534687178549064,8.294801577609126,5.609636946799475,4.999830480608798,8.454135659826708,5.4691766497762515,5.044012151386015,10.303677531203302,-0.7204198764762317,5.019722664548602
14.700000000000273,6.630881256751786,6.562446121930041,0.14680744864375583,0.5210978265508408,8.273190783252847,5.639840211863302,5.00051253118835,8.442757005178233,5.508251885098226,5.044040771858227,10.289774933355975,-0.6769076512496013,5.026416981646802
14.800000000000182,6.634364287239165,6.569522890843589,0.1558031147016301,0.6379653671922881,8.250083955969743,5.672547186331729,5.001121182189907,8.417389010372142,5.582702991108579,5.0634081902729156,10.276100484610303,-0.644826082830053,5.030129793839715
14.907999999999902,6.629148623096003,6.585272570095755,0.4105796368671122,0.34884839384469757,8.230817298442856,5.700228264735821,5.001491387993724,8.41153543745645,5.5968078795478515,5.043411323778791,10.257629198487164,-0.6113990883246181,5.033195410351956
15.0,6.626042553120499,6.5556123943568,0.4474804649944417,0.4296403090921926,8.20671842816753,5.7354189059772995,5.0016638282422425,8.413868221787853,5.603962740422326,4.905939466880088,10.231656427513213,-0.57353438030762,5.035934020016268
15.099999999999909,6.622526246743982,6.589320506376742,0.21156040797472997,0.4656150067184917,8.186482886073247,5.765450918911063,5.001764780798905,8.39607198316262,5.665527839314664,4.9044365944148804,10.206206264181613,-0.5414717601820189,5.037788171488955
15.200000000000273,6.621090514846013,6.624896335583454,0.20808721066907765,0.34756159720343416,8.165025526146385,5.797804273826966,5.00203174595297,8.321513495372622,5.735622269714959,4.930630007080492,10.178554511783325,-0.50958480523733,5.039228991605926
15.300000000000182,6.613234255187508,6.615564140553959,0.16743110089160496,0.4534497452171903,8.145559135779331,5.827630359791077,5.002553590096634,8.325608208864814,5.795081627318784,5.011952746741307,10.147408029837958,-0.4752281701504263,5.040536097719834
15.400000000000091,6.614781919127407,6.53961829977395,0.1571255569261325,0.8210418174984843,8.124633175088341,5.860103470763892,5.003464032124272,8.427999648201073,5.787528160648338,5.037375887537634,10.122474653115265,-0.445651311086554,5.0412250895816
15.5,6.61105543454712,6.565380562532793,0.1488434524424349,0.722946339975904,8.105260572824319,5.890377630436504,5.004377314744444,8.413704925404916,5.842494948402381,5.037204853616772,10.100407441208013,-0.41232601976064426,5.041385827620659
15.599999999999909,6.605900170812893,6.572357421045381,0.14693839835081235,0.6805235106241295,8.084054277155747,5.92348518945483,5.005132251545005,8.404588338693273,5.877845401907127,5.0371123315908655,10.085212017158833,-0.37190877883232787,5.041181529280139
15.700000000000273,6.609173886058108,6.557622185692869,0.14749523802498743,0.683515825028773,8.06414125018838,5.95429797475495,5.0054929509078265,8.401713028199264,5.88902678345026,5.037102266265368,10.082488039669856,-0.33904759338973767,5.04095072094316
15.800000000000182,6.607101547222236,6.565917965622093,0.15019092324408234,0.39980126893881823,8.042068638991038,5.987911280342337,5.005623039128589,8.160441803288448,5.888255243484323,5.032809284516094,10.091964784247846,-0.29304826179972865,5.041174114249854
15.900000000000091,6.612909176955773,6.567992591706871,0.1497205367958152,0.6231492117697487,8.0211679349486,6.019099018035816,5.005824421630412,8.202794781480279,5.948842007327823,5.028980342564749,10.109271475123856,-0.25537888362501887,5.042134884905906
16.0,6.623540023565458,6.605023532982118,0.1516535161803816,0.7638794105780476,7.9979337641613295,6.052993611187183,5.005972119354473,8.266501100404106,6.030607801871516,5.0390351612151205,10.133777823615018,-0.21661922692232868,5.043488218329278
16.09999999999991,6.630135546490689,6.589251029866239,0.14661914506713458,0.7121895273696165,7.975977373961554,6.084298090827127,5.005913046324898,8.265060312159852,6.035752724787331,5.039017541685794,10.167067368713974,-0.17320214577899412,5.044807629618372
16.200000000000273,6.6405902844605365,6.605763672791695,0.1457251950701277,0.6704883092024609,7.951782442230637,6.118042774199726,5.005748907782606,8.25447247956971,6.0721648735604745,5.038915604464357,10.20474148989739,-0.12855752689961938,5.045743081280182
16.300000000000182,6.652648511821741,6.585312099922617,0.147597345480321,0.6770936845924579,7.929203386741007,6.148909491926602,5.005415007284057,8.125622370613899,6.065432154533153,5.036279285988727,10.238432415805372,-0.08996164770240081,5.046407888065689
16.40000000000009,6.665167394290571,6.5566683822976835,0.1464388738754927,0.6788081807273447,7.904533997172925,6.181992425640435,5.00513432422359,8.090112938460456,6.055034163427026,5.029497855828103,10.276583837638379,-0.046659649813831736,5.046718830968648
16.5,6.669303922822038,6.5437327149590265,0.14419102708923504,0.6834135386091733,7.881563642325519,6.212196442994429,5.005161727933914,8.087499976360316,6.062810890479306,5.029439618550606,10.323054376591875,0.005985669479700044,5.046218325097523
16.59999999999991,6.674600624780718,6.591676671113072,0.14409036074425785,0.5890818955654018,7.8583523212022195,6.242123876071461,5.0053532495729,8.064286349922423,6.129606318510892,5.029083075686381,10.368758664778388,0.057744073413139946,5.045352586161167
16.700000000000273,6.684244132184396,6.61225847383419,0.14500090341834948,0.5629758488032806,7.83293629278527,6.274249709045276,5.0054861332406775,8.048504613896608,6.173202894541071,5.028886424075385,10.41355513889526,0.1083744346061731,5.044320265186452
16.800000000000182,6.689725975735629,6.604241230468792,0.14653791193023835,0.6328158129244719,7.79937152502658,6.315686541006745,5.005499626741295,8.042037943943123,6.190196944974261,5.028834670881102,10.485731632899586,0.18914691981297252,5.043119717164234
16.90000000000009,6.695877983239218,6.598543684703995,0.3909708214910097,0.4197305198519773,7.783468388324383,6.334943456623586,5.0054300598859545,7.990403068159929,6.196495120210131,5.054660281803064,10.515314467714958,0.22180889865474362,5.042643513274903
17.0,6.701567814675835,6.557188480900512,0.312054298764167,0.4934963316492112,7.759422652455882,6.363634933609158,5.005271695872202,7.900940168297084,6.175668775560807,5.112054939456121,10.567853886592967,0.2790312840979783,5.041653094656756
17.09999999999991,6.708648744667021,6.6322617164424,0.18918854591234435,0.4083484329045071,7.7330435964161035,6.394634154538194,5.004997152818763,7.812536643322957,6.256255674017899,5.08079619263902,10.627293482005475,0.34252571323111985,5.040620091326946
17.200000000000273,6.718682849190994,6.644647935968102,0.16315791551564018,0.3847130970190085,7.708371004262953,6.4232997043288576,5.004903756014263,7.750243252788998,6.284315061276173,5.056778977655289,10.67950174677295,0.39736808735872364,5.03996779064978
17.300000000000182,6.726192518787045,6.666269304168509,0.1508830707268487,0.381885602460132,7.681371014558351,6.454447554904294,5.005158706227407,7.731845802105951,6.322873957955449,5.056658771183637,10.747520566035933,0.4678599794710125,5.039245792176436
17.40000000000009,6.738777754998149,6.641927465618817,0.1729183676787187,0.4777735389870363,7.6542155672578955,6.48564644670548,5.005642260114813,7.810691019517721,6.370577789332709,5.0536756143609916,10.80905206149085,0.5310655380437892,5.038786311097401
17.5,6.75687158496319,6.641113141369848,0.15474436756741738,0.5413993940122699,7.62911859994476,6.514418171797592,5.00604478327556,7.803185215416285,6.385673261646791,5.0536538664101744,10.852318878950495,0.5759642802086147,5.038586365475013
17.59999999999991,6.768273609772246,6.715468373876305,0.20152278904788545,0.48875960894883264,7.604083137974197,6.5430864468093315,5.006370159623525,7.773549863062133,6.466234239002398,5.17622265582806,10.9071456040124,0.635609962141631,5.038426130786321
